station_id,region_id,date,tmean_c,tmean_c_source,tmin_c,tmin_c_source,tmax_c,tmax_c_source,precip_mm,precip_mm_source,relative_humidity_pct,relative_humidity_pct_source,sunshine_h,sunshine_h_source,shortwave_radiation_mj_m2,shortwave_radiation_mj_m2_source,wind_speed_mean_ms,wind_speed_mean_ms_source,wind_speed_max_ms,wind_speed_max_ms_source,et0_mm,et0_mm_source
lingshui_region_proxy,lingshui,2026-04-24,25.12727272727273,era5_bias_adjusted_gapfill,22.98336192109777,era5_bias_adjusted_gapfill,29.280960548885076,era5_bias_adjusted_gapfill,15.859962699514227,era5_bias_adjusted_gapfill,85.67931596091205,era5_bias_adjusted_gapfill,1.344176605504586,era5_bias_adjusted_gapfill,10.91,era5_complete_covariate,1.82,era5_complete_covariate,3.18,era5_complete_covariate,2.33,era5_complete_covariate
lingshui_region_proxy,lingshui,2026-04-25,24.827272727272728,era5_bias_adjusted_gapfill,21.98336192109777,era5_bias_adjusted_gapfill,29.780960548885076,era5_bias_adjusted_gapfill,9.430248091603055,era5_bias_adjusted_gapfill,82.67931596091205,era5_bias_adjusted_gapfill,6.7079877166156985,era5_bias_adjusted_gapfill,18.32,era5_complete_covariate,3.46,era5_complete_covariate,4.29,era5_complete_covariate,3.8,era5_complete_covariate
lingshui_region_proxy,lingshui,2026-04-26,25.427272727272726,era5_bias_adjusted_gapfill,22.583361921097772,era5_bias_adjusted_gapfill,30.48096054888508,era5_bias_adjusted_gapfill,0.2857650936849411,era5_bias_adjusted_gapfill,80.67931596091205,era5_bias_adjusted_gapfill,7.882448827726809,era5_bias_adjusted_gapfill,23.09,era5_complete_covariate,2.75,era5_complete_covariate,3.4,era5_complete_covariate,4.62,era5_complete_covariate
lingshui_region_proxy,lingshui,2026-04-27,25.727272727272727,era5_bias_adjusted_gapfill,23.18336192109777,era5_bias_adjusted_gapfill,30.48096054888508,era5_bias_adjusted_gapfill,2.71476839000694,era5_bias_adjusted_gapfill,80.67931596091205,era5_bias_adjusted_gapfill,8.492407161060143,era5_bias_adjusted_gapfill,21.03,era5_complete_covariate,2.8,era5_complete_covariate,4.57,era5_complete_covariate,4.12,era5_complete_covariate
lingshui_region_proxy,lingshui,2026-04-28,25.62727272727273,era5_bias_adjusted_gapfill,23.28336192109777,era5_bias_adjusted_gapfill,30.280960548885076,era5_bias_adjusted_gapfill,6.858362248438585,era5_bias_adjusted_gapfill,85.67931596091205,era5_bias_adjusted_gapfill,6.329218272171254,era5_bias_adjusted_gapfill,18.67,era5_complete_covariate,2.85,era5_complete_covariate,4.92,era5_complete_covariate,3.57,era5_complete_covariate
lingshui_region_proxy,lingshui,2026-04-29,26.027272727272727,era5_bias_adjusted_gapfill,23.583361921097772,era5_bias_adjusted_gapfill,30.780960548885076,era5_bias_adjusted_gapfill,13.5738419500347,era5_bias_adjusted_gapfill,85.67931596091205,era5_bias_adjusted_gapfill,8.38305993883792,era5_bias_adjusted_gapfill,20.53,era5_complete_covariate,2.49,era5_complete_covariate,4.26,era5_complete_covariate,4.01,era5_complete_covariate
lingshui_region_proxy,lingshui,2026-04-30,24.827272727272728,era5_bias_adjusted_gapfill,22.083361921097772,era5_bias_adjusted_gapfill,30.18096054888508,era5_bias_adjusted_gapfill,0.2857650936849411,era5_bias_adjusted_gapfill,75.67931596091205,era5_bias_adjusted_gapfill,7.881137716615695,era5_bias_adjusted_gapfill,20.95,era5_complete_covariate,4.15,era5_complete_covariate,5.06,era5_complete_covariate,4.6,era5_complete_covariate
lingshui_region_proxy,lingshui,2026-05-01,24.727272727272727,era5_bias_adjusted_gapfill,21.68336192109777,era5_bias_adjusted_gapfill,29.48096054888508,era5_bias_adjusted_gapfill,0.0,era5_bias_adjusted_gapfill,76.67931596091205,era5_bias_adjusted_gapfill,8.706051605504587,era5_bias_adjusted_gapfill,20.43,era5_complete_covariate,3.26,era5_complete_covariate,4.34,era5_complete_covariate,4.33,era5_complete_covariate
lingshui_region_proxy,lingshui,2026-05-02,25.927272727272726,era5_bias_adjusted_gapfill,22.98336192109777,era5_bias_adjusted_gapfill,30.580960548885077,era5_bias_adjusted_gapfill,0.2857650936849411,era5_bias_adjusted_gapfill,83.67931596091205,era5_bias_adjusted_gapfill,8.568771049949031,era5_bias_adjusted_gapfill,21.55,era5_complete_covariate,1.86,era5_complete_covariate,3.28,era5_complete_covariate,4.17,era5_complete_covariate
lingshui_region_proxy,lingshui,2026-05-03,26.427272727272726,era5_bias_adjusted_gapfill,23.68336192109777,era5_bias_adjusted_gapfill,31.280960548885076,era5_bias_adjusted_gapfill,0.0,era5_bias_adjusted_gapfill,84.67931596091205,era5_bias_adjusted_gapfill,7.876998827726809,era5_bias_adjusted_gapfill,23.17,era5_complete_covariate,2.28,era5_complete_covariate,4.07,era5_complete_covariate,4.48,era5_complete_covariate
lingshui_region_proxy,lingshui,2026-05-04,26.027272727272727,era5_bias_adjusted_gapfill,23.28336192109777,era5_bias_adjusted_gapfill,30.780960548885076,era5_bias_adjusted_gapfill,4.715124045801527,era5_bias_adjusted_gapfill,81.67931596091205,era5_bias_adjusted_gapfill,6.413540494393476,era5_bias_adjusted_gapfill,18.8,era5_complete_covariate,2.86,era5_complete_covariate,4.46,era5_complete_covariate,3.96,era5_complete_covariate
lingshui_region_proxy,lingshui,2026-05-05,25.527272727272727,era5_bias_adjusted_gapfill,22.68336192109777,era5_bias_adjusted_gapfill,30.380960548885078,era5_bias_adjusted_gapfill,2.71476839000694,era5_bias_adjusted_gapfill,81.67931596091205,era5_bias_adjusted_gapfill,8.217518272171255,era5_bias_adjusted_gapfill,20.32,era5_complete_covariate,2.7,era5_complete_covariate,3.71,era5_complete_covariate,4.16,era5_complete_covariate
lingshui_region_proxy,lingshui,2026-05-06,26.12727272727273,era5_bias_adjusted_gapfill,22.78336192109777,era5_bias_adjusted_gapfill,30.780960548885076,era5_bias_adjusted_gapfill,0.14288254684247054,era5_bias_adjusted_gapfill,80.67931596091205,era5_bias_adjusted_gapfill,8.929165494393477,era5_bias_adjusted_gapfill,21.99,era5_complete_covariate,2.21,era5_complete_covariate,3.6,era5_complete_covariate,4.38,era5_complete_covariate
lingshui_region_proxy,lingshui,2026-05-07,26.927272727272726,era5_bias_adjusted_gapfill,24.083361921097772,era5_bias_adjusted_gapfill,31.48096054888508,era5_bias_adjusted_gapfill,0.0,era5_bias_adjusted_gapfill,78.67931596091205,era5_bias_adjusted_gapfill,8.58155993883792,era5_bias_adjusted_gapfill,22.88,era5_complete_covariate,2.2,era5_complete_covariate,2.97,era5_complete_covariate,4.71,era5_complete_covariate
lingshui_region_proxy,lingshui,2026-05-08,26.927272727272726,era5_bias_adjusted_gapfill,24.583361921097772,era5_bias_adjusted_gapfill,31.580960548885077,era5_bias_adjusted_gapfill,1.5717080152671759,era5_bias_adjusted_gapfill,81.67931596091205,era5_bias_adjusted_gapfill,8.05910993883792,era5_bias_adjusted_gapfill,20.62,era5_complete_covariate,1.66,era5_complete_covariate,3.67,era5_complete_covariate,4.18,era5_complete_covariate
lingshui_region_proxy,lingshui,2026-05-09,26.827272727272728,era5_bias_adjusted_gapfill,24.083361921097772,era5_bias_adjusted_gapfill,31.780960548885076,era5_bias_adjusted_gapfill,1.5717080152671759,era5_bias_adjusted_gapfill,80.67931596091205,era5_bias_adjusted_gapfill,8.578515494393475,era5_bias_adjusted_gapfill,22.16,era5_complete_covariate,3.22,era5_complete_covariate,4.3,era5_complete_covariate,4.66,era5_complete_covariate
lingshui_region_proxy,lingshui,2026-05-10,26.427272727272726,era5_bias_adjusted_gapfill,23.88336192109777,era5_bias_adjusted_gapfill,30.880960548885078,era5_bias_adjusted_gapfill,1.8574731089521168,era5_bias_adjusted_gapfill,81.67931596091205,era5_bias_adjusted_gapfill,8.717151605504586,era5_bias_adjusted_gapfill,22.01,era5_complete_covariate,3.82,era5_complete_covariate,4.74,era5_complete_covariate,4.52,era5_complete_covariate
lingshui_region_proxy,lingshui,2026-05-11,26.727272727272727,era5_bias_adjusted_gapfill,23.583361921097772,era5_bias_adjusted_gapfill,31.280960548885076,era5_bias_adjusted_gapfill,1.0001778278972937,era5_bias_adjusted_gapfill,80.67931596091205,era5_bias_adjusted_gapfill,8.926976605504588,era5_bias_adjusted_gapfill,21.93,era5_complete_covariate,2.88,era5_complete_covariate,3.95,era5_complete_covariate,4.58,era5_complete_covariate
lingshui_region_proxy,lingshui,2026-05-12,27.227272727272727,era5_bias_adjusted_gapfill,24.583361921097772,era5_bias_adjusted_gapfill,31.880960548885078,era5_bias_adjusted_gapfill,0.0,era5_bias_adjusted_gapfill,78.67931596091205,era5_bias_adjusted_gapfill,8.559334938837921,era5_bias_adjusted_gapfill,23.82,era5_complete_covariate,2.24,era5_complete_covariate,4.02,era5_complete_covariate,4.87,era5_complete_covariate
lingshui_region_proxy,lingshui,2026-05-13,27.727272727272727,era5_bias_adjusted_gapfill,24.88336192109777,era5_bias_adjusted_gapfill,32.180960548885075,era5_bias_adjusted_gapfill,1.4288254684247053,era5_bias_adjusted_gapfill,79.67931596091205,era5_bias_adjusted_gapfill,8.7820377166157,era5_bias_adjusted_gapfill,22.71,era5_complete_covariate,3.84,era5_complete_covariate,5.38,era5_complete_covariate,4.85,era5_complete_covariate
lingshui_region_proxy,lingshui,2026-05-14,27.927272727272726,era5_bias_adjusted_gapfill,25.583361921097772,era5_bias_adjusted_gapfill,32.38096054888508,era5_bias_adjusted_gapfill,13.145194309507287,era5_bias_adjusted_gapfill,84.67931596091205,era5_bias_adjusted_gapfill,7.763193272171253,era5_bias_adjusted_gapfill,18.23,era5_complete_covariate,4.4,era5_complete_covariate,6.34,era5_complete_covariate,3.91,era5_complete_covariate
lingshui_region_proxy,lingshui,2026-05-15,28.027272727272727,era5_bias_adjusted_gapfill,25.68336192109777,era5_bias_adjusted_gapfill,32.680960548885075,era5_bias_adjusted_gapfill,13.145194309507287,era5_bias_adjusted_gapfill,86.67931596091205,era5_bias_adjusted_gapfill,5.133065494393475,era5_bias_adjusted_gapfill,16.24,era5_complete_covariate,2.82,era5_complete_covariate,4.09,era5_complete_covariate,3.48,era5_complete_covariate
lingshui_region_proxy,lingshui,2026-05-16,26.927272727272726,era5_bias_adjusted_gapfill,23.98336192109777,era5_bias_adjusted_gapfill,31.880960548885078,era5_bias_adjusted_gapfill,22.14679476058293,era5_bias_adjusted_gapfill,84.67931596091205,era5_bias_adjusted_gapfill,0.0,era5_bias_adjusted_gapfill,8.9,era5_complete_covariate,2.64,era5_complete_covariate,4.27,era5_complete_covariate,2.23,era5_complete_covariate
lingshui_region_proxy,lingshui,2026-05-17,26.427272727272726,era5_bias_adjusted_gapfill,23.583361921097772,era5_bias_adjusted_gapfill,30.48096054888508,era5_bias_adjusted_gapfill,17.431670714781404,era5_bias_adjusted_gapfill,86.67931596091205,era5_bias_adjusted_gapfill,1.7934488277268086,era5_bias_adjusted_gapfill,12.29,era5_complete_covariate,2.43,era5_complete_covariate,4.07,era5_complete_covariate,2.65,era5_complete_covariate
lingshui_region_proxy,lingshui,2026-05-18,25.827272727272728,era5_bias_adjusted_gapfill,23.68336192109777,era5_bias_adjusted_gapfill,29.68096054888508,era5_bias_adjusted_gapfill,49.4373612074948,era5_bias_adjusted_gapfill,87.67931596091205,era5_bias_adjusted_gapfill,0.0,era5_bias_adjusted_gapfill,4.88,era5_complete_covariate,2.49,era5_complete_covariate,3.47,era5_complete_covariate,1.38,era5_complete_covariate
lingshui_region_proxy,lingshui,2026-05-19,26.527272727272727,era5_bias_adjusted_gapfill,23.583361921097772,era5_bias_adjusted_gapfill,31.68096054888508,era5_bias_adjusted_gapfill,26.433271165857047,era5_bias_adjusted_gapfill,86.67931596091205,era5_bias_adjusted_gapfill,0.0,era5_bias_adjusted_gapfill,11.37,era5_complete_covariate,3.2,era5_complete_covariate,4.54,era5_complete_covariate,2.62,era5_complete_covariate
lingshui_region_proxy,lingshui,2026-05-20,27.12727272727273,era5_bias_adjusted_gapfill,24.48336192109777,era5_bias_adjusted_gapfill,31.580960548885077,era5_bias_adjusted_gapfill,42.29323386537128,era5_bias_adjusted_gapfill,87.67931596091205,era5_bias_adjusted_gapfill,2.9810404943934765,era5_bias_adjusted_gapfill,13.25,era5_complete_covariate,4.41,era5_complete_covariate,5.96,era5_complete_covariate,2.92,era5_complete_covariate
lingshui_region_proxy,lingshui,2026-05-21,27.327272727272728,era5_bias_adjusted_gapfill,25.083361921097772,era5_bias_adjusted_gapfill,31.580960548885077,era5_bias_adjusted_gapfill,27.57633154059681,era5_bias_adjusted_gapfill,87.67931596091205,era5_bias_adjusted_gapfill,5.058190494393476,era5_bias_adjusted_gapfill,15.15,era5_complete_covariate,3.62,era5_complete_covariate,4.7,era5_complete_covariate,3.21,era5_complete_covariate
lingshui_region_proxy,lingshui,2026-05-22,27.427272727272726,era5_bias_adjusted_gapfill,24.98336192109777,era5_bias_adjusted_gapfill,31.780960548885076,era5_bias_adjusted_gapfill,9.716013185287995,era5_bias_adjusted_gapfill,86.67931596091205,era5_bias_adjusted_gapfill,8.340812716615698,era5_bias_adjusted_gapfill,20.67,era5_complete_covariate,3.78,era5_complete_covariate,5.41,era5_complete_covariate,4.04,era5_complete_covariate
lingshui_region_proxy,lingshui,2026-05-23,27.827272727272728,era5_bias_adjusted_gapfill,25.083361921097772,era5_bias_adjusted_gapfill,32.58096054888507,era5_bias_adjusted_gapfill,3.8578287647467047,era5_bias_adjusted_gapfill,87.67931596091205,era5_bias_adjusted_gapfill,8.914696049949033,era5_bias_adjusted_gapfill,22.64,era5_complete_covariate,3.81,era5_complete_covariate,5.19,era5_complete_covariate,4.45,era5_complete_covariate
lingshui_region_proxy,lingshui,2026-05-24,28.327272727272728,era5_bias_adjusted_gapfill,25.78336192109777,era5_bias_adjusted_gapfill,32.98096054888508,era5_bias_adjusted_gapfill,1.2859429215822347,era5_bias_adjusted_gapfill,84.67931596091205,era5_bias_adjusted_gapfill,8.770526605504589,era5_bias_adjusted_gapfill,24.72,era5_complete_covariate,3.86,era5_complete_covariate,5.03,era5_complete_covariate,5.01,era5_complete_covariate
lingshui_region_proxy,lingshui,2026-05-25,28.527272727272727,era5_bias_adjusted_gapfill,25.98336192109777,era5_bias_adjusted_gapfill,33.38096054888508,era5_bias_adjusted_gapfill,0.5715301873698821,era5_bias_adjusted_gapfill,86.67931596091205,era5_bias_adjusted_gapfill,9.073626605504586,era5_bias_adjusted_gapfill,24.98,era5_complete_covariate,4.12,era5_complete_covariate,5.06,era5_complete_covariate,5.0,era5_complete_covariate
lingshui_region_proxy,lingshui,2026-05-26,28.527272727272727,era5_bias_adjusted_gapfill,25.78336192109777,era5_bias_adjusted_gapfill,33.38096054888508,era5_bias_adjusted_gapfill,0.0,era5_bias_adjusted_gapfill,87.67931596091205,era5_bias_adjusted_gapfill,8.98654604994903,era5_bias_adjusted_gapfill,25.43,era5_complete_covariate,3.34,era5_complete_covariate,4.67,era5_complete_covariate,5.01,era5_complete_covariate
lingshui_region_proxy,lingshui,2026-05-27,28.727272727272727,era5_bias_adjusted_gapfill,26.18336192109777,era5_bias_adjusted_gapfill,33.38096054888508,era5_bias_adjusted_gapfill,0.7144127342123526,era5_bias_adjusted_gapfill,87.67931596091205,era5_bias_adjusted_gapfill,9.078926605504588,era5_bias_adjusted_gapfill,25.79,era5_complete_covariate,2.97,era5_complete_covariate,3.97,era5_complete_covariate,5.15,era5_complete_covariate
lingshui_region_proxy,lingshui,2026-05-28,28.427272727272726,era5_bias_adjusted_gapfill,25.583361921097772,era5_bias_adjusted_gapfill,33.280960548885076,era5_bias_adjusted_gapfill,0.5715301873698821,era5_bias_adjusted_gapfill,84.67931596091205,era5_bias_adjusted_gapfill,9.059454383282365,era5_bias_adjusted_gapfill,25.73,era5_complete_covariate,2.46,era5_complete_covariate,3.65,era5_complete_covariate,5.2,era5_complete_covariate
lingshui_region_proxy,lingshui,2026-05-29,28.427272727272726,era5_bias_adjusted_gapfill,25.48336192109777,era5_bias_adjusted_gapfill,33.48096054888508,era5_bias_adjusted_gapfill,0.2857650936849411,era5_bias_adjusted_gapfill,81.67931596091205,era5_bias_adjusted_gapfill,9.08305993883792,era5_bias_adjusted_gapfill,25.19,era5_complete_covariate,2.44,era5_complete_covariate,3.67,era5_complete_covariate,5.21,era5_complete_covariate
lingshui_region_proxy,lingshui,2026-05-30,28.327272727272728,era5_bias_adjusted_gapfill,25.48336192109777,era5_bias_adjusted_gapfill,32.98096054888508,era5_bias_adjusted_gapfill,1.4288254684247053,era5_bias_adjusted_gapfill,80.67931596091205,era5_bias_adjusted_gapfill,9.084707161060145,era5_bias_adjusted_gapfill,22.74,era5_complete_covariate,1.35,era5_complete_covariate,2.66,era5_complete_covariate,4.71,era5_complete_covariate
lingshui_region_proxy,lingshui,2026-05-31,28.527272727272727,era5_bias_adjusted_gapfill,25.38336192109777,era5_bias_adjusted_gapfill,33.180960548885075,era5_bias_adjusted_gapfill,0.42864764052741156,era5_bias_adjusted_gapfill,75.67931596091205,era5_bias_adjusted_gapfill,9.086087716615701,era5_bias_adjusted_gapfill,23.53,era5_complete_covariate,1.56,era5_complete_covariate,3.01,era5_complete_covariate,4.98,era5_complete_covariate
lingshui_region_proxy,lingshui,2026-06-01,28.427272727272726,era5_bias_adjusted_gapfill,25.583361921097772,era5_bias_adjusted_gapfill,32.88096054888508,era5_bias_adjusted_gapfill,0.42864764052741156,era5_bias_adjusted_gapfill,74.67931596091205,era5_bias_adjusted_gapfill,9.087209938837919,era5_bias_adjusted_gapfill,25.56,era5_complete_covariate,1.67,era5_complete_covariate,3.92,era5_complete_covariate,5.32,era5_complete_covariate
lingshui_region_proxy,lingshui,2026-06-02,28.427272727272726,era5_bias_adjusted_gapfill,25.583361921097772,era5_bias_adjusted_gapfill,33.280960548885076,era5_bias_adjusted_gapfill,0.2857650936849411,era5_bias_adjusted_gapfill,75.67931596091205,era5_bias_adjusted_gapfill,9.088076605504586,era5_bias_adjusted_gapfill,25.23,era5_complete_covariate,2.03,era5_complete_covariate,3.35,era5_complete_covariate,5.29,era5_complete_covariate
lingshui_region_proxy,lingshui,2026-06-03,28.427272727272726,era5_bias_adjusted_gapfill,25.28336192109777,era5_bias_adjusted_gapfill,33.38096054888508,era5_bias_adjusted_gapfill,0.0,era5_bias_adjusted_gapfill,75.67931596091205,era5_bias_adjusted_gapfill,9.088701605504586,era5_bias_adjusted_gapfill,26.04,era5_complete_covariate,2.43,era5_complete_covariate,4.21,era5_complete_covariate,5.54,era5_complete_covariate
lingshui_region_proxy,lingshui,2026-06-04,29.12727272727273,era5_bias_adjusted_gapfill,25.98336192109777,era5_bias_adjusted_gapfill,34.280960548885076,era5_bias_adjusted_gapfill,0.14288254684247054,era5_bias_adjusted_gapfill,78.67931596091205,era5_bias_adjusted_gapfill,9.06505993883792,era5_bias_adjusted_gapfill,25.35,era5_complete_covariate,3.49,era5_complete_covariate,5.06,era5_complete_covariate,5.54,era5_complete_covariate
lingshui_region_proxy,lingshui,2026-06-05,29.527272727272727,era5_bias_adjusted_gapfill,26.28336192109777,era5_bias_adjusted_gapfill,35.180960548885075,era5_bias_adjusted_gapfill,0.14288254684247054,era5_bias_adjusted_gapfill,76.67931596091205,era5_bias_adjusted_gapfill,9.089248827726806,era5_bias_adjusted_gapfill,25.38,era5_complete_covariate,3.43,era5_complete_covariate,5.07,era5_complete_covariate,5.7,era5_complete_covariate
lingshui_region_proxy,lingshui,2026-06-06,28.927272727272726,era5_bias_adjusted_gapfill,25.48336192109777,era5_bias_adjusted_gapfill,33.680960548885075,era5_bias_adjusted_gapfill,2.143238202637058,era5_bias_adjusted_gapfill,78.67931596091205,era5_bias_adjusted_gapfill,7.942629383282365,era5_bias_adjusted_gapfill,18.39,era5_complete_covariate,3.24,era5_complete_covariate,6.23,era5_complete_covariate,4.2,era5_complete_covariate
